headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-2.65292645 -0.77437896  0.1543819 ],[ 55.38887787 -19.64669991  17.06680298],[-0.03346837 -0.86494607  0.50074762],[-2.55010128 -1.16704535  0.21416734],[-2.72788644 -1.2031213   0.22178824],[-5.49910069 -3.58317518  4.13665009],[-2.23450685 -4.28224421  4.77923727],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1149.01904296875,[-0.01005859  0.05782627 -0.01552617],[-0.45444097 -0.12250857 -0.09068786],[11.11193068  5.08533806 -0.9332228 ],[11.88662005  5.24253709 -0.96643047],[ 0.08787764 -0.32443328 -0.68928469],2.767944230018828,61.198009547930745,1.0000000054462213,2.81262849480794,2.9896580604653606,7.758294056162451,6.7949794086624475,2.6036739961412922,0.06071337896540518,0.47932164039962355,12.25587905822694,13.027275974112893,0.7668721035635183
[-2.65523481 -0.76110828  0.15081877],[ 49.41346359 -21.25755692  15.87435436],[-0.01330113 -0.93940097  0.34256217],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1149.24853515625,[-0.01467611  0.05016283 -0.03772357],[-0.38166544 -0.34312652 -0.05070532],[-10.99968131  -5.11794785   1.78016546],[-11.72447309  -5.17102294   0.95324726],[-0.3643567   0.42543079  0.81846505],2.7662798174565606,56.08537453420953,0.9999999719408965,0.0,0.0,0.0,0.0,2.6036739961412922,0.06445746756731137,0.5157279727039452,12.261947974730878,12.849569166214945,0.9917823359534028
[-2.65864944 -0.74943709  0.14204177],[ 44.32556534 -25.83170128  15.1984129 ],[-0.09807456 -0.84041768  0.53299117],[-2.55925202 -1.19077253  0.414184  ],[-2.72788644 -1.2031213   0.22178824],[-4.43417406 -3.63592005  5.05437899],[-2.04436827 -4.16497564  4.90259075],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1149.48120117188,[-0.0506168   0.01864764 -0.03147001],[-0.10579461 -0.36222953  0.01064384],[-0.36815036 -0.05515523  0.21113412],[ 0.02542995  0.01460196 -0.02579497],[-0.23505305  0.0084843  -0.04056637],2.7659082941768003,53.507235847403024,1.0000000443820847,2.852938579143008,2.9896580604653606,7.643857738937159,6.749952577433579,2.6036739961412922,0.06245123251278743,0.3775129442610281,0.42796542306121593,0.0390548343150858,0.23867876155243398
[-2.66877651 -0.7457062   0.13574547],[ 43.11280441 -29.98406601  15.32042694],[-0.14510238 -0.8387202   0.52487493],[-2.63290906 -1.20180762  0.45642629],[-2.72279859 -1.20019984  0.21662736],[-5.06398439 -3.44363236  4.91829205],[-2.23521948 -4.17912579  4.82681227],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1149.68127441406,[-0.0211967   0.01819806  0.01743027],[-0.18269191  0.00490807  0.04846338],[ 0.07305615  0.22202324 -0.42358443],[-0.03232939  0.01257525 -0.03321107],[-0.27222542 -0.00080033 -0.0923232 ],2.774323816872881,54.70350629032199,0.9999999833527652,2.9299960114952257,2.983460945612424,7.854434317596316,6.764570578765931,2.6036739961412922,0.032928464693896486,0.18907438694208817,0.4837926087096517,0.04802397114086635,0.2874558920698142
[-2.67302775 -0.74205637  0.13924131],[ 41.01343155 -29.92766571  15.87733555],[-0.19970033 -0.83888072  0.50635844],[-2.61825681 -1.1572783   0.37147155],[-2.72928262 -1.19767773  0.2099665 ],[-5.40568399 -3.10785627  4.65157843],[-2.28256607 -4.22041273  4.80279493],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1149.8818359375,[0.01696905 0.01176123 0.00163394],[ 0.00229772  0.34267494 -0.03712841],[ 0.28614407 -0.07825859 -0.38471892],[-0.59322077  0.02935266  0.13373257],[0.24653872 0.22064913 0.40068057],2.7776092544713307,53.19639580294278,0.9999999766126602,2.886616165457602,2.9878924820711084,7.7792912222398725,6.788875507725802,2.6036739961412922,0.02071098933784076,0.344688141164341,0.48581013245316285,0.6088159527364131,0.5196270771426071
[-2.66907549 -0.73931706  0.13962187],[ 41.04409409 -25.35474777  15.3818655 ],[-0.14227895 -0.7874893   0.59968102],[-2.55161095 -1.17550552  0.28186661],[-2.86744976 -1.1908412   0.24111417],[-5.36795235 -3.78856516  4.21788073],[-4.54667664 -3.63680696  4.94539881],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1150.11474609375,[ 0.00179027  0.00271785 -0.01848462],[-0.06228051  0.09889534  0.0330029 ],[0.0645676  0.03037257 0.41046028],[ 0.13938704  0.01077759 -0.32032172],[0.03051684 0.01929522 0.03218467],2.773093569812737,50.6367720161076,1.0000000080490539,2.8234695737598745,3.114242593323904,7.807602460290061,7.63908389109832,2.6036739961412922,0.01876893288447211,0.12144275320324611,0.41661626372995536,0.3495009397012383,0.04836771664064747
[-2.66871381 -0.73876798  0.13588749],[ 40.32318115 -24.21000862  15.76388264],[-0.13611375 -0.78359115  0.60618317],[-2.53856659 -1.16936946  0.36479041],[-2.8392899  -1.18866384  0.17640074],[-4.63260555 -3.48777986  4.94824839],[-4.75787401 -3.88591838  4.57357645],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1150.31677246094,[-0.01384784 -0.04041158 -0.04838017],[ 0.32889238 -0.40850823  0.08892088],[-0.19713802 -0.10676483  0.35647593],[ 0.24274936  0.01424402 -0.20372448],[0.00318283 0.00250032 0.00394021],2.772413556714192,49.60426848042353,1.0000000409067955,2.8186552296572813,3.0831162971562986,7.62304431457836,7.658676668204996,2.6036739961412922,0.06454067714679176,0.5319361711040638,0.42111425481270154,0.31722832098919834,0.005648651066958816
[-2.67192221 -0.74813092  0.12467831],[ 44.68917084 -29.63288498  16.94429207],[-0.13537632 -0.78301185  0.60709608],[-2.58424139 -1.19410574  0.44738212],[-2.78304744 -1.18536365  0.12919992],[-4.63416052 -3.33573699  5.14853239],[-4.24473953 -4.28090143  4.46350288],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1150.54846191406,[ 0.01214775 -0.02940174 -0.00227227],[0.17953417 0.14827661 0.14399549],[-0.1505372  -0.03121068  0.13675629],[ 2.20028647e-01  5.47083540e-02 -9.30981639e-05],[0. 0. 0.],2.777483182904865,56.23467698875739,0.9999999781798968,2.881725673103035,3.0277273066907613,7.688300901751143,7.501119167432422,2.6036739961412922,0.031893467858461484,0.27377577439750467,0.20576160123862544,0.22672807137314024,0.0
[-2.66949177 -0.75401342  0.12422369],[ 46.74723434 -27.93313789  18.59496307],[-0.13537632 -0.78301185  0.60709608],[-2.61435986 -1.20035017  0.4747434 ],[-2.73902559 -1.17441797  0.1291813 ],[-4.83724976 -3.22053194  5.12186766],[-3.52481723 -4.39591408  4.55979395],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1150.74853515625,[ 0.00908487  0.00683872 -0.00695602],[-0.09175797  0.11528675 -0.02374626],[-0.00177375  0.10295576 -0.01185718],[-0.02525693  0.02467478  0.29584078],[-0.05262978 -0.10311703 -0.15111957],2.7767164171479526,57.544215722855384,0.9999999781798968,2.9156644639649563,2.982986184926027,7.746246799122465,7.248456244648034,2.6036739961412922,0.013330014843054221,0.1492462568742551,0.10365147024202773,0.29794047019469916,0.19036843141709964
[-2.6675477  -0.75255001  0.12273518],[ 45.62221909 -26.51964378  18.30381775],[-0.14663853 -0.80507779  0.57475811],[-2.61473942 -1.17831874  0.47220609],[-2.7444303  -1.16913784  0.19248804],[-4.93094254 -3.08495855  5.1079483 ],[-2.99966598 -4.14181805  4.85593796],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1150.96252441406,[-0.01665444  0.01878102 -0.00236739],[-0.17352587  0.1270066   0.01006517],[-0.00482131 -0.11166102 -0.09184867],[-0.12420256 -0.18210786  0.63501314],[0.00176698 0.02688299 0.03769423],2.7743839284525538,55.85434741271154,0.9999999977308996,2.906591794922347,2.9892863056007966,7.7409495174353475,7.052147626470811,2.6036739961412922,0.025213124456394592,0.21527473364718552,0.1446637706843873,0.6721839303242214,0.04633219570458783
[-2.67122746 -0.74840039  0.12221211],[ 43.42549515 -24.91182327  18.43123627],[-0.14624812 -0.79913807  0.58308655],[-2.61580467 -1.20298994  0.45191237],[-2.77187252 -1.20937407  0.33279246],[-4.93212223 -3.16466379  5.0647769 ],[-3.11053467 -3.67162514  5.32496452],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1151.18347167969,[-0.01560225  0.03934244 -0.01819035],[-0.09996982 -0.09500694 -0.09821303],[-0.10224801 -0.01654159 -0.05920119],[-0.06143814 -0.04734441 -0.05531446],[-0.00132888  0.02447377  0.03287562],2.7767778199507456,53.34869293550813,1.0000000451936488,2.914419952971933,3.042468361913681,7.74550783563303,7.177151541124816,2.6036739961412922,0.04606676485856141,0.16931061063703703,0.11930239094449524,0.09526713703992523,0.04100656084837504
[-2.67482519 -0.73932838  0.11801758],[ 42.10470581 -26.16704369  17.13365746],[-0.14655454 -0.79349464  0.59066737],[-2.63938212 -1.20680428  0.43826112],[-2.78603959 -1.22029126  0.32003745],[-5.04977798 -3.34721971  4.92796516],[-3.18290496 -3.78283262  5.21319771],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1151.4140625,[-0.02435466  0.01433183 -0.01340145],[-0.02070157 -0.29987263 -0.09450168],[-0.22118428 -0.02672597 -0.2234454 ],[-0.24784016  0.07934867 -0.21620717],[-0.06245188  0.00855383 -0.00468263],2.777629279656174,52.450764002573756,0.9999999597426703,2.935095801883805,3.058357618980906,7.809544039878066,7.184576325044459,2.6036739961412922,0.03127538343716139,0.315091602460364,0.3155386021886432,0.33832897299428394,0.06320864624989636
[-2.67971277 -0.73645222  0.11532813],[ 41.86667252 -29.61507607  16.04704666],[-0.15908761 -0.79177803  0.58972764],[-2.68377018 -1.21216774  0.3934193 ],[-2.83577704 -1.20436728  0.27664822],[-5.51563931 -3.55330586  4.52290344],[-3.73714662 -3.7625556   5.08767462],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1151.61474609375,[-0.00790797  0.00072849  0.00374508],[-0.06011311  0.07109275 -0.02717703],[-0.05884056 -0.00707005  0.01682183],[-0.09405064  0.01712311 -0.04785194],[0.00096247 0.0273176  0.03652207],2.7814605867750966,53.73433450265237,1.00000000194117,2.97098497966502,3.0933260787731602,7.968997117502059,7.348981050648216,2.6036739961412922,0.008780223271454264,0.09698637718169507,0.06160495787836188,0.10690431046427175,0.04561840378459382
[-2.6815691  -0.73628122  0.11620726],[ 41.05817032 -28.65890121  15.68152428],[-0.15886168 -0.78536546  0.59830087],[-2.69758248 -1.21382737  0.39736807],[-2.8578546  -1.20034778  0.2654154 ],[-5.82036781 -3.64463878  4.26834583],[-4.22189903 -3.70955014  5.00125694],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1151.84948730469,[-0.01313715 -0.00108766  0.00678751],[-0.02724641  0.00402326  0.00368463],[ 0.07913594 -0.00125727  0.08937882],[ 0.00289633 -0.00912057  0.00506486],[-0.0315445   0.01598063  0.01232994],2.7832403760373294,52.46919260272082,0.9999999397186353,2.9846657313690335,3.111046941499128,8.085718857447706,7.52314858998236,2.6036739961412922,0.014826935761202231,0.027787225794609977,0.11938446966269588,0.010827111391602648,0.03744947174011338
[-2.68462086 -0.73653388  0.11778399],[ 40.69552612 -28.6053524   15.73056602],[-0.16618946 -0.78165317  0.60116512],[-2.67919922 -1.21411943  0.41813076],[-2.85718179 -1.20246649  0.26659197],[-5.69727135 -3.62481475  4.37822628],[-4.24681091 -3.72287655  4.99228382],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1152.08178710938,[-0.0233531   0.00125949 -0.01085638],[-0.05343013 -0.06818008  0.11743975],[0.00855309 0.04151371 0.00904494],[0.00255226 0.00786599 0.00225655],[0.00255159 0.0139022  0.01868902],2.7863137606835195,52.1712827129918,1.0000000526945252,2.971031434243852,3.1113477301117607,8.0477977189707,7.537778882359317,2.6036739961412922,0.025783997868874205,0.14592942359192068,0.04333999089923978,0.008572042947170415,0.02343205113933567
[-2.68930459 -0.73628128  0.11560662],[ 40.08154297 -29.38883209  17.08010483],[-0.16567771 -0.77886492  0.60491341],[-2.6774838  -1.20579338  0.41994482],[-2.8566699  -1.20088887  0.26704454],[-5.62168264 -3.55222559  4.46951818],[-4.23571539 -3.70894623  5.00172043],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1152.28234863281,[-3.43795200e-02  7.40272438e-03 -4.54975830e-05],[-0.02446497 -0.00718407  0.11336303],[ 0.01525745  0.15640761 -0.12556783],[0.00843341 0.01157899 0.0198594 ],[-0.02827734  0.00714907  0.00131884],2.790669128869102,52.55438630062843,0.9999999528648206,2.9663463747187286,3.110307027515967,8.012378872228384,7.530921206976215,2.6036739961412922,0.035167510505586794,0.11619518791173253,0.2011551847958595,0.02448654666863833,0.029196859430798194
[-2.6961956  -0.73479748  0.1155975 ],[ 39.80057907 -29.47133636  18.38200378],[-0.17134561 -0.77743196  0.60517776],[-2.6744256  -1.17444313  0.39477608],[-2.85497952 -1.19856799  0.27102515],[-5.62177849 -3.35559392  4.49882793],[-4.21362686 -3.70580649  5.01235771],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1152.48278808594,[-0.01052121 -0.00828423  0.00532209],[-0.03796381 -0.04629249  0.03526375],[ 0.29085575 -0.04350744 -0.62704337],[ 0.01378491  0.02341204 -0.00389288],[-0.08639873 -0.01360721 -0.04379307],2.796919884817734,52.8255981947777,0.9999999491028261,2.94749335982646,3.1082033206048223,7.943793596660467,7.524053623460662,2.6036739961412922,0.014410033844798638,0.06948220907114529,0.6925845479103069,0.02744634678376717,0.09781477676023943
[-2.69865894 -0.73673707  0.11684357],[ 39.29130554 -30.09233665  18.85505676],[-0.19157422 -0.78061783  0.59492445],[-2.6063273  -1.18462956  0.24796587],[-2.85175204 -1.1930865   0.27011371],[-5.94343758 -3.97405124  3.59188771],[-4.14490557 -3.67467403  5.04294491],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1152.71691894531,[0.06732525 0.00012104 0.00653911],[0.01628496 0.37155648 0.00432342],[0.34945724 0.04262593 0.49665193],[-0.0131322   0.00404657  0.0082675 ],[0.09128277 0.01215718 0.04332725],2.7998560721078216,52.961010017334715,0.9999999913595872,2.873634673604822,3.1030479429414397,8.001199334943742,7.490978892263161,2.6036739961412922,0.06764217254387654,0.37193831885079287,0.6087696378752641,0.016036858767119997,0.10177225073754564
[-2.68304396 -0.736709    0.11836021],[ 39.50771332 -25.15479088  18.91250992],[-0.17040268 -0.77779818  0.6049735 ],[-2.52527642 -1.17474318  0.36315614],[-2.85479784 -1.19214797  0.27203122],[-4.31029797 -3.5621953   5.05765247],[-4.18758202 -3.60172725  5.07137108],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1152.94885253906,[ 0.02562752  0.00297061 -0.01029902],[-0.04781541 -0.02180838 -0.06266584],[-0.30962369 -0.05063586  0.37829139],[-0.01458184  0.00598443  0.00055615],[0.11234815 0.01785798 0.05158065],2.7848651962174844,50.51045384021399,1.0000000019496142,2.8087230052726797,3.1056542747480456,7.539744853825621,7.4984723057372085,2.6036739961412922,0.027778845653433148,0.08178586104396765,0.4914623008214599,0.01577190051407464,0.12490627697818812
[-2.67703438 -0.7360124   0.11594512],[ 38.86528015 -25.44780159  18.07055092],[-0.14405736 -0.77361053  0.61706901],[-2.59788227 -1.18661714  0.45186436],[-2.85821724 -1.19074464  0.27216163],[-4.53776217 -3.24255323  5.23030567],[-4.32272339 -3.51340079  5.0768733 ],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1153.18334960938,[-0.0031621   0.01727691 -0.01550953],[-0.09081699 -0.01192632  0.00798062],[-0.12353748 -0.0071843   0.08238619],[ 0.00014429  0.0038171  -0.02187577],[0.08237124 0.02724146 0.05147489],2.7787894095979007,49.84621768507098,0.9999999688486465,2.8915798314915224,3.1082713098802253,7.646014279482085,7.536880333200407,2.6036739961412922,0.02343152040789266,0.09194374706182565,0.14866272565310482,0.022206766837676657,0.10088004364712162
[-2.67776585 -0.73201585  0.1123574 ],[ 37.66160583 -25.6058712   18.17632484],[-0.12500298 -0.76730895  0.62897635],[-2.62645936 -1.18827903  0.4709222 ],[-2.85818386 -1.18986166  0.26710126],[-4.84264469 -3.18116808  5.1378212 ],[-4.40112686 -3.44055319  5.07849073],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1153.41467285156,[-0.05052996  0.28384385  0.09175463],[ 0.02160743 -0.15249016 -0.08552828],[ 0.08126429  0.18126846 -0.06295925],[ 0.02699719  0.11479492 -0.0249744 ],[-0.1695253  -0.03828631 -0.08639303],2.77829107811408,49.03504847408047,1.000000006557947,2.920969624998433,3.1074634064879976,7.743916619813204,7.549727944083961,2.6036739961412922,0.3025549844897721,0.17616815176797984,0.208389075649339,0.1205422860662592,0.19408354685057816
[-2.68788171 -0.67519164  0.13072625],[ 37.90945053 -27.35498619  17.1952858 ],[-0.15894115 -0.77497369  0.61168087],[-2.61019063 -1.15198994  0.45831805],[-2.85277915 -1.16688025  0.2621015 ],[-4.82553864 -2.98866963  5.15866423],[-4.40470982 -3.38126993  5.07447624],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1153.61486816406,[0.06912876 0.72170808 0.06859789],[ 0.41163234 -0.212643   -0.11395196],[ 0.12863001  0.18312056 -0.72393028],[ 0.52155497  0.28663312 -0.71944143],[-0.84320481 -0.20562703 -0.72256084],2.77446953142094,49.81063704376829,0.9999999955066148,2.88967669100243,3.093324359561853,7.670057750944111,7.522284496475599,2.6036739961412922,0.7282492749574649,0.47711977388059834,0.7577294195002006,0.9336884412903257,1.129323246934634
[-2.67177248 -0.5070104   0.14671177],[ 43.40546799 -30.1941452   15.67382622],[-0.35543504 -0.82289141  0.4433009 ],[-2.58021569 -1.10931695  0.28961897],[-2.73124003 -1.1000855   0.09444846],[-5.03855991 -4.21358824  4.02424002],[-2.91675687 -4.83688498  4.03718281],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1153.84790039063,[ 0.21780111  0.90654781 -0.07335254],[-0.12943829  0.21749898 -0.21546827],[ 0.41293735  0.25541311 -0.48134322],[ 0.09323764 -0.05302642 -0.30179822],[ 0.0722067  -0.00054848  0.05472221],2.7234081723909225,55.14879766590368,1.0000000200845707,2.8234688331454043,2.9459770427453633,7.702981212142565,6.942749593590148,2.6036739961412922,0.9352255605046899,0.332395324917312,0.6836990654636662,0.32029240124523184,0.09060148667408101
[-2.62109756 -0.29608753  0.12964512],[ 41.67995453 -27.29471397  12.80146599],[-0.338635   -0.82301903  0.4560329 ],[-2.4841392  -1.049891    0.17762676],[-2.7095468  -1.11242294  0.02423027],[-4.31913471 -5.71372318  2.33183599],[-2.97376347 -5.77626705  2.89442134],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1154.08056640625,[ 0.33004316  0.73645559 -0.15200813],[ 0.03247369  0.43928751 -0.44586813],[ 0.04382761  0.07610254 -0.04075852],[13.24379918  5.43733219 -0.11843341],[0.10985614 0.00123381 0.07967113],2.6409521255025803,51.44023281335307,0.999999994642562,2.702733792266254,2.929115189934785,7.532530539756837,7.11239798460335,2.6036739961412922,0.8212196969341329,0.626758688035046,0.09681793549738543,14.317011715958092,0.13571065916138955
[-2.55357409 -0.1454162   0.0985458 ],[ 42.06061554 -22.14532661   7.57493973],[-0.31615955 -0.8227666   0.47233281],[-2.47517252 -1.03432119  0.16928798],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1154.28515625,[ 0.23967044  0.18648855 -0.28207408],[ 0.2005366   0.76386606 -0.33074549],[ 0.57488164  0.97287986 -0.63950574],[0. 0. 0.],[0.41459467 0.07682348 0.33512198],2.55960890677936,48.134089607086274,1.0000000096240034,2.6879281508438386,0.0,0.0,0.0,2.6036739961412922,0.41447036696286044,0.8562119281745533,1.298442029050891,0.0,0.538606841161315
[-2.49409533 -0.09913553  0.02854378],[ 44.91205215 -11.28388977   2.87205863],[-0.21327002 -0.8037014   0.55549967],[-2.33250475 -0.79288262  0.01058252],[0. 0. 0.],[-3.53492808 -5.86526918  2.09010863],[0. 0. 0.],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1154.53332519531,[ 1.09018640e-01 -2.57418448e-04 -6.24033003e-01],[ 0.38545622  1.08368388 -0.4510914 ],[ 0.19763226  0.02201377 -0.69830455],[-12.69110586  -3.38867759  -0.29517835],[0.06264349 0.0018015  0.02579439],2.496227973098304,46.396845990425696,0.9999999655339509,2.463605740832676,0.0,7.160003718921128,0.0,2.6036739961412922,0.633484269202036,1.2354880395189871,0.7260663602928262,13.139042351161415,0.06777021516151359
[-2.47133875 -0.09918927 -0.10171702],[49.52208328  1.67689836 -2.52296495],[-0.20019381 -0.80332536  0.560884  ],[-2.29125094 -0.78828746 -0.13518174],[-2.64914441 -0.70735335 -0.0616156 ],[-1.89783072 -5.7975626   2.08096671],[-3.88784313 -5.14428473  2.90930104],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1154.74206542969,[-0.03001396 -0.01306071 -0.53861978],[ 0.42116033  0.65585388 -0.34148788],[-0.02982484 -0.00744045 -0.8885446 ],[ 0.02663117  0.03695965 -0.45743519],[ 0.17363907 -0.04084761 -0.00253625],2.475419171421483,49.61465582776517,1.0000000234073638,2.4268296422867484,2.742646779910209,6.445457005021971,7.074109280271582,2.6036739961412922,0.5396134563490464,0.8509608182974598,0.8890761408722669,0.4596979316794951,0.1783969955671347
[-2.47769547 -0.10195542 -0.21579237],[54.63277435  9.63554573 -6.66684771],[-0.16341844 -0.81197655  0.56034684],[-2.29756761 -0.78986329 -0.32336837],[-2.64350414 -0.69952559 -0.15849671],[-0.92094803 -5.7801013   1.49888933],[-2.53255892 -5.068717    3.15432739],[-2.5087471 -0.6832875  0.1357367],None,None,None,0,1154.95385742188,[-0.0921783   0.05972768 -0.35251914],[ 0.05628751  0.23495191 -0.00749508],[-0.0175102   0.01086184 -0.07302065],[-0.02696441 -0.00453561 -0.11828352],[ 0.19084802 -0.05157441 -0.02718308],2.4891637298120233,55.87513430290783,1.0000000456657319,2.4509728724407585,2.739082221620356,6.041885923787815,6.48502336371089,2.6036739961412922,0.36923431785798916,0.24171648329703252,0.07587226966831237,0.1214028104101426,0.19955401778271142
