headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-2.48511744  0.01045711  2.40871191],[12.81301403 42.41801834 -3.36840129],[ 0.70702118 -0.25279176  0.66046757],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,522.838806152344,[ 1.04517607 -0.00521693  0.66086306],[ 0.11351978 -0.32481748  0.14234475],[0. 0. 0.],[0. 0. 0.],[-0.55461296 -0.18805465  0.43253138],3.460897439358042,44.438808892354444,1.0000000120368888,0.0,0.0,0.0,0.0,5.291139991552986,1.236592182399508,0.3723642885141449,0.0,0.0,0.7280408501484212
[-2.25278521  0.00929744  2.55561519],[14.25883389 38.28105164 -1.55545855],[ 0.58373624 -0.29459444  0.75661498],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,523.061096191406,[0.89135385 0.18652531 0.34443002],[-0.19541718  0.24572992 -0.14986302],[0. 0. 0.],[0. 0. 0.],[ 0.08125685  0.0419115  -0.04778011],3.406801521734258,40.879979322294524,1.000000056882327,0.0,0.0,0.0,0.0,5.291139991552986,0.9736197481590516,0.347893652481025,0.0,0.0,0.10316098060274682
[-2.07434034  0.04663893  2.62456846],[12.01733112 41.09965897 -3.27443933],[ 0.60000348 -0.28620395  0.74704963],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,523.261291503906,[ 0.91349785 -0.09956096  0.3476463 ],[-0.22586025 -0.07738703 -0.07323466],[0. 0. 0.],[0. 0. 0.],[ 0.06720521  0.04825166 -0.03680616],3.3456572843361716,42.94554886612614,1.0000000138434815,0.0,0.0,0.0,0.0,5.291139991552986,0.9824706949203763,0.2497296932365752,0.0,0.0,0.09055085156420069
[-1.85544431  0.02278173  2.70787287],[ 8.91639519 40.03717804 -4.27991056],[ 0.61610746 -0.27464169  0.73822999],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,523.500915527344,[ 1.16907888 -0.07296426  0.52518883],[ 0.31491655 -0.15458311  0.14859779],[0. 0. 0.],[-7.64974836 -2.6162876  13.54990453],[-0.06316676  0.12575409  0.09508141],3.282646503914895,41.24070032077098,0.999999992237024,0.0,0.0,0.0,0.0,5.291139991552986,1.2837026560617075,0.38098513849765253,0.0,15.77857799723912,0.1698369973649158
[-1.59093165  0.00627303  2.82670069],[12.99884415 38.03322601 -2.35354972],[ 0.60181552 -0.24618891  0.75974286],[0. 0. 0.],[-1.7308116  -0.59195423  3.06576514],[0. 0. 0.],[ 1.18693805 -2.96050072  7.11234236],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,523.727172851563,[0.88977307 0.03053721 0.55400453],[ 0.74610732 -0.20763863 -0.30918351],[0. 0. 0.],[0.95392517 0.30547042 0.93179233],[-0.01784465 -0.23290093 -0.06916073],3.2436614581036673,40.26208422821618,1.0000000541426892,0.0,3.5700188376357547,0.0,7.794793149078842,5.291139991552986,1.0485941367719234,0.833897104109584,0.0,1.3680359453883548,0.24360723319334174
[-1.41264033  0.01239203  2.93771124],[21.56478119 35.64936066 -5.90323544],[ 0.59823984 -0.29285723  0.74588454],[0. 0. 0.],[-1.53966558 -0.53074455  3.25247622],[0. 0. 0.],[ 0.6221478  -2.69476628  7.83265591],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,523.927551269531,[ 0.71596613 -0.05498134  0.6200568 ],[-0.26802535  0.21529577 -0.03543156],[0. 0. 0.],[0.51106889 0.28691053 0.4326711 ],[-0.3042845  -1.10856311 -0.39119768],3.2597321356707436,42.080457359312376,1.0000000028136462,0.0,3.637425107027604,0.0,8.306583639247586,5.291139991552986,0.948736467319139,0.3456085268313333,0.0,0.7285007454477205,1.21430509299316
[-1.26777780e+00  1.26757286e-03  3.06316829e+00],[18.45763206 38.14522934 -6.31398439],[ 0.53667349 -0.51715451  0.66673291],[0. 0. 0.],[-1.43626022 -0.4726935   3.34001923],[0. 0. 0.],[ 0.40635037 -2.42786741  8.15166283],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,524.1298828125,[ 0.70326351 -0.06034756  0.82259165],[-0.13822328  0.19051083 -0.02366183],[0. 0. 0.],[ 0.4499908  -0.01800903  0.47210821],[ 0.66624414  0.58648303 -0.23183559],3.3151564238380336,42.84400893636707,0.9999999963314075,0.0,3.6663348193421443,0.0,8.515237379967664,5.291139991552986,1.0839180810589237,0.23655852420281026,0.0,0.6524585896650857,0.917382877235375
[-1.10011744 -0.01311949  3.25927687],[16.56957054 40.74751282 -6.6371932 ],[ 0.6955083  -0.37733501  0.61146253],[0. 0. 0.],[-1.32898092 -0.47698691  3.45257139],[0. 0. 0.],[ 0.5233407  -2.16419744  8.37127686],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,524.368286132813,[0.65841546 0.20345603 0.66739446],[ 0.00947334  0.01012734 -0.13769579],[-5.06709435 -1.80803447 16.04360416],[1.12355636 0.02157276 1.09058875],[-0.03638861 -0.00167151  0.03982041],3.439958751040736,44.4855347539196,0.9999999691057346,0.0,3.730141555909704,0.0,8.662327185111176,5.291139991552986,0.9593334284514141,0.13839233699879855,16.921633144240207,1.5659591656549618,0.053968415855260875
[-0.95114613  0.03291393  3.41027975],[16.692379   40.87879944 -8.422225  ],[ 0.68727511 -0.3777132   0.62047219],[-1.14646721 -0.40908104  3.62998295],[-1.07476807 -0.47210592  3.69932508],[-2.45803738 -0.92822927  8.94295979],[ 0.44142652 -2.5945394   8.5658989 ],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,524.594543457031,[ 0.62413466 -0.14617271  0.41019243],[-0.14695573 -0.51460481  0.09028205],[  4.70180695   1.67769306 -14.88701893],[0.88007666 0.09613689 0.5123328 ],[-0.18066602  0.02802441  0.20254786],3.54058897054247,44.95159211932765,1.0000000425837223,3.8286434366155597,3.881110212136735,9.320948827788655,8.96108899470402,5.291139991552986,0.7610311194142076,0.5427383799093028,15.701750704743642,1.0228695536542272,0.27285749814076576
[-7.98959970e-01 -2.72815861e-03  3.51029921e+00],[14.63929844 33.68938828 -7.16091776],[ 0.64322233 -0.37087986  0.66986054],[0. 0. 0.],[-0.86017418 -0.44866434  3.82424998],[0. 0. 0.],[ 1.11120224 -2.35016155  8.68435097],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,524.83837890625,[ 0.97253971 -0.0228763   0.43478009],[ 0.13138458 -0.74186983  0.21810776],[0. 0. 0.],[ 0.76611556 -0.05205641  0.41039309],[-0.30169592 -0.03069179  0.24727982],3.6000756924500212,37.42409229748624,0.9999999917428917,0.0,3.9453880971594404,0.0,9.065096881213272,5.291139991552986,1.0655470580608586,0.7843492475738022,0.0,0.8706695164210957,0.3912923816776678
[-0.582596   -0.00781752  3.6070261 ],[16.31402779 24.23294258 -4.3807478 ],[ 0.57610309 -0.37770796  0.72487366],[0. 0. 0.],[-0.68973404 -0.46024549  3.91555142],[0. 0. 0.],[ 1.07535338 -2.07500124  8.97332573],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,525.060852050781,[0.92640016 0.07025361 0.32376087],[ 0.31217387  0.03019229 -0.01906142],[0. 0. 0.],[0.95448116 0.07762827 0.35452214],[-0.27159529 -0.06258496  0.16853577],3.653781124364041,29.53936289085503,0.9999999496469757,0.0,4.0023870269623645,0.0,9.272679747029391,5.291139991552986,0.9838566625343584,0.3142092296767819,0.0,1.0211495344684438,0.32570720377680434
[-0.39639997  0.00630266  3.6720984 ],[19.90896225 24.58063126 -4.60025549],[ 0.52151549 -0.39028683  0.75874746],[0. 0. 0.],[-0.49789405 -0.44464308  3.98680639],[0. 0. 0.],[ 0.91111624 -2.11634946  9.10897064],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,525.261840820313,[ 0.73078712 -0.05423006  0.37812838],[0.02474078 0.4246529  0.20378471],[0. 0. 0.],[0.55824958 0.05551486 0.31823354],[ 0.0253961  -0.03332983 -0.03507145],3.6934373298785212,31.964614206619576,0.9999999613211262,0.0,4.042305179616449,0.0,9.39587217861929,5.291139991552986,0.8246040199280056,0.4716676772654573,0.0,0.6449783553729136,0.054642892411439783
[-0.22124122 -0.00669547  3.76273012],[20.24872589 30.41236496 -1.80169177],[ 0.52760255 -0.39827549  0.75034136],[0. 0. 0.],[-0.36408997 -0.431337    4.06308222],[0. 0. 0.],[ 0.60181904 -2.12766981  9.27026558],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,525.501525878906,[ 0.79072318 -0.20493503  0.65048012],[ 0.34090182 -0.20097954  0.18313996],[0. 0. 0.],[ 0.65269167 -0.08569678  0.50576988],[ 0.29320644  0.27995533 -0.08341818],3.769234733367889,36.580991455844,0.9999999870620558,0.0,4.10210314612831,0.0,9.530319453722834,5.291139991552986,1.0442058734868727,0.4360585673486776,0.0,0.8301527091401485,0.4138883875014014
[-0.04218952 -0.05310105  3.91002512],[24.67161369 27.80484009  0.57438093],[ 0.59399635 -0.33488229  0.73145211],[0. 0. 0.],[-0.21629418 -0.45074221  4.17760897],[0. 0. 0.],[ 0.47102842 -2.06746221  9.34357643],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,525.727966308594,[0.77242446 0.11277798 0.5286642 ],[ 0.35702267 -0.55108027 -0.00623602],[0. 0. 0.],[ 0.70852422 -0.17716573  0.54990571],[-0.22266671 -0.3202412   0.00989318],3.9106132657816297,37.17697631598246,0.9999999960606183,0.0,4.20741825805323,0.0,9.581163200248046,5.291139991552986,0.9427853690270789,0.6566532923046885,0.0,0.9142158160808982,0.39017017130687354
[ 0.13828172 -0.02675131  4.03354359],[29.45098114 20.42767525  0.49090093],[ 0.54197192 -0.40970427  0.73376358],[0. 0. 0.],[-0.05075276 -0.49213567  4.30609035],[0. 0. 0.],[ 0.12259474 -2.48181319  9.50844002],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,525.961608886719,[ 0.69542071 -0.04745065  0.36725113],[ 0.29691864 -0.9348543  -0.02163119],[0. 0. 0.],[0.40201503 0.08105456 0.2908278 ],[-1.75718688 -1.53014335 -0.44756993],4.0360018994210005,35.84537891902099,1.0000000680800336,0.0,4.334418935527897,0.0,9.827759549524016,5.291139991552986,0.7878673297284096,0.9811122034896049,0.0,0.5027591272129583,2.3726279210488266
[ 0.29982781 -0.03777409  4.11885595],[33.40290833  7.98495293  0.2029942 ],[ 0.13377775 -0.76515627  0.62979317],[0. 0. 0.],[ 0.04263525 -0.47330672  4.3736496 ],[0. 0. 0.],[-0.46389362 -2.57912254  9.46773338],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,526.193908691406,[ 0.80716328 -0.10776979  0.1993226 ],[-0.35370172 -1.29351987 -0.00523676],[0. 0. 0.],[ 0.42207153 -0.07107177  0.02667107],[-2.06586892e-01 -3.03988269e-02 -4.36650302e-05],4.129927113525098,34.34464972111745,1.0000000182576034,0.0,4.399391754625353,0.0,9.823698173354874,5.291139991552986,0.8383653052193538,1.3410167726234052,0.0,0.4288436995241341,0.20881148077968664
[ 0.46289608 -0.05954643  4.15912437],[29.30871964 -6.98787355  0.14237741],[ 0.09204175 -0.77129763  0.62978435],[0. 0. 0.],[ 0.12790483 -0.48766509  4.37903786],[0. 0. 0.],[-1.43914723 -2.4771626   9.2783699 ],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,526.395935058594,[0.60291831 0.06298066 0.10158896],[ 0.33547736 -0.95460991  0.03102893],[0. 0. 0.],[ 0.51707992 -0.07441938 -0.18215664],[-0.18580926  0.01272381  0.03604579],4.185228084379118,30.130577405342763,1.0000000230028014,0.0,4.407964318904162,0.0,9.710593564405356,5.291139991552986,0.6146522385647535,1.012318102844183,0.0,0.553254850886016,0.18970048541738455
[ 0.60413146 -0.04479302  4.18292189],[ 33.81139755 -19.80036545   0.55883849],[ 0.04851539 -0.76831704  0.63822818],[0. 0. 0.],[ 0.24903232 -0.50509804  4.33636713],[0. 0. 0.],[-2.49056149 -2.69051981  8.56310844],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,526.630187988281,[0.26584528 0.03186843 0.02547626],[-0.06164721 -0.64865103  0.06464075],[0. 0. 0.],[ 0.28244117  0.19120183 -0.11844831],[-2.15775126  1.23715005  0.48994316],4.22656086481769,39.18644378839451,1.0000000150572714,0.0,4.372781839882475,0.0,9.31496750321174,5.291139991552986,0.2689578965394853,0.6547724502010873,0.0,0.3610556153449568,2.535049320892433
[ 0.66556275 -0.03742889  4.18880892],[ 32.9951973  -28.38841248   1.41467273],[-0.45009583 -0.48243752  0.7514438 ],[0. 0. 0.],[ 0.31429857 -0.4609153   4.3089962 ],[0. 0. 0.],[-2.95156789 -2.58824825  8.18066883],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,526.861267089844,[ 0.15484832 -0.00608532  0.02579293],[-0.13149148 -0.055584    0.05877088],[0. 0. 0.],[ 0.15508753  0.01670496 -0.07682941],[-0.01154066  0.01120318  0.00023985],4.241520346089105,43.549814080372855,1.000000004855345,0.0,4.344959695890531,0.0,9.07381532421056,5.291139991552986,0.15709967949698095,0.1543813651342373,0.0,0.17387914013185035,0.016085879033741587
[ 0.70158124 -0.03884437  4.19480848],[ 31.24277306 -29.12919617   2.19792891],[-0.45278025 -0.47983161  0.75149959],[0. 0. 0.],[ 0.3503727  -0.45702964  4.2911253 ],[0. 0. 0.],[-3.21954226 -2.38546777  8.01564503],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,527.093872070313,[0.21281853 0.05194217 0.25989032],[-0.34898713  1.531585   -0.0546536 ],[0. 0. 0.],[0.09334312 0.03507972 0.11118334],[0.00048695 0.00626876 0.00428831],4.253250913244715,42.77209170755271,0.9999999803800164,0.0,4.329595066738081,0.0,8.96138795432822,5.291139991552986,0.3399010038585921,1.5717924981732623,0.0,0.14934945774857694,0.0076107871056187906
[ 0.74451125 -0.02836653  4.24723387],[ 27.20925903 -11.42748451   1.56625497],[-0.45268202 -0.47856706  0.75236464],[0. 0. 0.],[ 0.36920199 -0.44995332  4.31355333],[0. 0. 0.],[-3.24732685 -2.40533113  7.99644709],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,527.295593261719,[-0.03075541 -0.05772921  0.40736372],[ 0.00766528  1.5624869  -0.07545571],[0. 0. 0.],[ 0.08986652 -0.00289559  0.24105731],[ 0.22629526 -0.0482418   0.09581712],4.312087334813094,29.553076558240154,0.9999999944692508,0.0,4.35264407631261,0.0,8.959571169932257,5.291139991552986,0.4125818173856612,1.5643265733417608,0.0,0.2572800114715459,0.25043509892370347
[ 0.73738742 -0.04173826  4.34159088],[27.31098747  9.30879593  0.56485724],[-0.4002656  -0.48974124  0.7745586 ],[0. 0. 0.],[ 0.39001763 -0.45062402  4.36938906],[0. 0. 0.],[-2.83900023 -2.46180606  8.4141407 ],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,527.527221679688,[-0.201917   -0.06757197  0.56925483],[-0.00965603  0.89617938 -0.06993887],[0. 0. 0.],[ -1.94403676   2.24612836 -21.7791513 ],[ 3.68606293 -0.0266475   0.12620028],4.4039634045265545,28.859362121822862,1.0000000314133595,0.0,4.409845404310005,0.0,9.215105810063115,5.291139991552986,0.6077725778507664,0.8989561532332793,0.0,21.98080532536075,3.6883189341266642
[ 0.69687831 -0.05529472  4.45579624],[27.19999313 19.61022186 -0.23907787],[ 0.33924177 -0.49508733  0.79987723],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,527.727844238281,[-0.03436287 -0.08275661  0.47471701],[ 0.72245822  0.77011524 -0.03918705],[0. 0. 0.],[0. 0. 0.],[ 0.27928449 -0.07708123 -0.18350279],4.510301213725979,33.53293286008402,1.0000000088271404,0.0,0.0,0.0,0.0,5.291139991552986,0.48310009842394463,1.0566735470974253,0.0,0.0,0.34294987701587504
[ 0.68877208 -0.07481708  4.5677824 ],[36.96482849 30.01919556 -0.76873493],[ 0.40512523 -0.51327085  0.75658876],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,527.963745117188,[-0.12703698 -0.15628814  0.2835338 ],[ 1.00025529 -2.07283272  0.24016088],[0. 0. 0.],[0. 0. 0.],[ 1.13312399 -0.26902245 -1.14152484],4.62002604415589,47.62501024302321,0.9999999851231735,0.0,0.0,0.0,0.0,5.291139991552986,0.34778699369512006,2.314049127731477,0.0,0.0,1.630773445129587
[ 0.66330886 -0.10614339  4.62461376],[48.45209503  6.21409082  1.98935294],[ 0.63224798 -0.56719357  0.52778214],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,528.164184570313,[ 0.0700492  -0.10328922  0.08508624],[ 0.1190732  -1.52675479  0.33427791],[0. 0. 0.],[ 1.63484304 -2.02355711 20.84240787],[0. 0. 0.],4.673146424759782,48.88944633416302,1.0000000233376534,0.0,0.0,0.0,0.0,5.291139991552986,0.151047086074735,1.5674502694623618,0.0,21.004129620369124,0.0
[ 0.67943591 -0.12992311  4.64420271],[ 50.02277756 -13.92517662   6.39877892],[ 0.63224798 -0.56719357  0.52778214],[0. 0. 0.],[ 0.3763811  -0.46587265  4.79843521],[0. 0. 0.],[0. 0. 0.],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,528.394409179688,[ 0.28960753 -0.12220166 -0.11816279],[-0.14186726 -1.83983938  0.76761526],[0. 0. 0.],[ 0.16512272 -0.05274228 -0.34532311],[-0.45720876 -0.41632729  0.01557935],4.695437356791854,52.31761835246628,1.0000000233376534,0.0,4.835667537111348,0.0,0.0,5.291139991552986,0.33580978330935063,1.998591619003172,0.0,0.3863875127872875,0.618555557570733
[ 0.74711823 -0.15848207  4.61658764],[ 48.12314224 -38.56105042  16.6773243 ],[ 0.52539665 -0.66449076  0.53142309],[0. 0. 0.],[ 0.41497087 -0.47819871  4.71773195],[0. 0. 0.],[0. 0. 0.],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,528.628112792969,[ 0.21670466  0.00735422 -0.15450296],[-0.05280164 -2.03225928  0.21846404],[0. 0. 0.],[ 0.68081043 -0.45797034 -0.5010515 ],[-0.29169389 -0.2624945  -0.0702841 ],4.6793358131005025,63.882114664736605,1.0000000532669326,0.0,4.760028320043282,0.0,0.0,5.291139991552986,0.26624455023971816,2.044649679637029,0.0,0.9614012087011335,0.3986584279253646
[ 0.79124218 -0.15698466  4.58512878],[ 47.50714874 -62.26975632  19.2259655 ],[ 0.46600389 -0.71793813  0.51711231],[0. 0. 0.],[ 0.55359292 -0.57144755  4.61571121],[0. 0. 0.],[0. 0. 0.],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,528.831726074219,[ 0.219463    0.19565091 -0.28678924],[-0.60477219 -0.84852978  0.25768489],[0. 0. 0.],[ 0.45627393 -0.152295   -0.43510578],[-5.20123105  0.12989924 -2.51368944],4.655546621079126,80.64793539116205,0.9999999637550048,0.0,4.683781316338656,0.0,0.0,5.291139991552986,0.4107205351045907,1.0733842243217457,0.0,0.6486113684050034,5.778262097953062
[ 0.8414197  -0.11225148  4.51955795],[ 39.58464813 -73.38547516  22.60163116],[-0.72319359 -0.68823826 -0.05761185],[0. 0. 0.],[ 0.65791434 -0.60626793  4.51622963],[0. 0. 0.],[-3.47223735 -3.68205643  6.41754484],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,529.060363769531,[ 0.19133601  0.15853848 -0.29854424],[-0.66768922 -0.15270187 -0.11537382],[0. 0. 0.],[ 0.01234912  0.2803857  -0.35600831],[-0.10299751  0.10434437  0.10286755],4.598585825124828,86.38984930722606,0.999999997109039,0.0,4.603991979552259,0.0,8.173056559966973,5.291139991552986,0.3884231976585581,0.6945774747799843,0.0,0.45333272599826513,0.17910322985441354
[ 0.88022643 -0.08009674  4.45900726],[ 31.82561874 -75.15998077  21.26090431],[-0.74408352 -0.66707516 -0.03674827],[0. 0. 0.],[ 0.66041899 -0.54940015  4.44402409],[0. 0. 0.],[-3.93395281 -3.27450442  5.78695631],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,529.26318359375,[ 0.12981818  0.03796935 -0.33271963],[-0.18325164 -0.05950166 -0.05213381],[0. 0. 0.],[ 0.11916927  0.08213542 -0.29198839],[-0.08100045  0.08861753  0.14329014],4.545762844030673,84.34405000080596,0.9999999954018925,0.0,4.526294714372889,0.0,7.725750918372558,5.291139991552986,0.35916122635613407,0.19959846542245172,0.0,0.3258907154504535,0.18693903700604778
[ 0.91075557 -0.07116754  4.3807621 ],[ 29.35645676 -75.9617157   20.55844498],[-0.76313227 -0.64623511 -0.00305095],[0. 0. 0.],[ 0.68844384 -0.53008449  4.37535763],[0. 0. 0.],[-4.08094406 -2.96456051  5.66620731],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,529.498352050781,[ 0.04520359  0.01082329 -0.17905215],[0.15742595 0.08853038 0.11408457],[0. 0. 0.],[ 0.1356651  -0.01631855 -0.24998344],[-0.05577866  0.069613    0.12823675],4.474999118974964,83.99186546914292,0.9999999957129937,0.0,4.460795765255801,0.0,7.586081251950015,5.291139991552986,0.18498697632069488,0.21362548809123932,0.0,0.2848912703645423,0.15621105392694878
[ 0.92117083 -0.06867377  4.3395071 ],[ 31.4346981  -74.79299164  22.06451988],[-0.77598411 -0.63019574  0.02649579],[0. 0. 0.],[ 0.71970212 -0.53384441  4.31775951],[0. 0. 0.],[-4.05807829 -2.9658289   5.58720684],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,529.728759765625,[-0.26614532 -0.03518197  0.0907884 ],[-0.21526027  0.06954681  0.0534912 ],[0. 0. 0.],[-0.06516978  0.00692274 -0.07034314],[-0.03079989  0.06108584  0.25152654],4.436732320457753,84.07719596159879,1.0000000151227506,0.0,4.409762830718565,0.0,7.515385599981082,5.291139991552986,0.28339660783090054,0.23245440580004592,0.0,0.0961414673545589,0.2606639853344349
[ 0.85903668 -0.07688734  4.36070251],[ 28.55532455 -73.86271667  22.7800312 ],[-0.78317463 -0.61593467  0.08521704],[0. 0. 0.],[ 0.70448762 -0.53222823  4.30133724],[0. 0. 0.],[-4.05719566 -3.07580256  5.5146513 ],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,529.962219238281,[-0.51462095 -0.13052752  0.33267852],[ 0.01796213 -0.52403029  0.18073233],[ 3.53914572 -2.30643694 19.2008729 ],[-0.37626347 -0.16242197  0.23728671],[-0.00981571  0.02440533  0.07714343],4.445175149387714,82.40168260816928,0.9999999847645027,0.0,4.391021722797832,0.0,7.505516438751215,5.291139991552986,0.6265358409667428,0.554612075808336,19.66007944411866,0.4735610579476787,0.08150507292518083
[ 0.73961598 -0.10717699  4.43790245],[ 28.79414558 -80.8301239   25.18301392],[-0.78545243 -0.61027128  0.10311861],[ 0.82127881 -0.53522176  4.45567131],[ 0.61717355 -0.56991917  4.35640097],[-3.75350118 -3.00100589  2.57740259],[-4.2123661  -3.18692899  5.34164667],[ 0.31333756 -0.24355714  5.27623558],None,None,None,0,530.194274902344,[-0.53246253  0.1210391   0.35657905],[ 0.00760245 -0.31568497  0.16959248],[-0.04903527 -0.40842156  0.95269705],[-0.48733054 -0.21790301  0.22009567],[ 0.02274981 -0.03853856 -0.06027038],4.5003885233268806,89.42480606477893,0.9999999951286053,4.562232790935402,4.43665870168493,5.453238628920098,7.512238929076698,5.291139991552986,0.6521621180416062,0.3584360569167084,1.03771108329334,0.5774208907224153,0.07506858458929325
