headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[1.28969872 0.07057682 2.68940353],[12.90029335 31.00005341 -0.13323277],[ 0.56548983 -0.11129814  0.81721103],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,None,None,0,412.310607910156,[ 0.41176121 -0.01832921  0.26806393],[ 0.02228466 -0.08775039 -0.08271875],[0. 0. 0.],[0. 0. 0.],[-0.09573004  0.05261419  0.07097175],2.9834870946139502,33.57735294292018,0.9999999468719615,0.0,0.0,0.0,0.0,6.127354264616638,0.4916721723443076,0.12263413022593325,0.0,0.0,0.13026697312421848
[1.38634348 0.06627475 2.752321  ],[13.19997597 29.81999207 -1.24562895],[ 0.54302096 -0.09894903  0.83386886],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,None,None,0,412.545318603516,[ 0.44758784 -0.06004288  0.5714069 ],[0.03897545 0.08615061 0.01971291],[0. 0. 0.],[0. 0. 0.],[-0.07804228  0.03010721  0.05301714],3.0824684100807622,32.63468835167451,0.9999999776031839,0.0,0.0,0.0,0.0,6.127354264616638,0.7283171467739321,0.0965899213780365,0.0,0.0,0.09903463529468083
[1.49116492 0.0522132  2.88613987],[13.72295666 30.97597885 -0.98111707],[ 0.52474409 -0.09189817  0.84628505],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,None,None,0,412.779510498047,[0.45130951 0.01256909 0.74719227],[ 0.18163578  0.28270657 -0.2010841 ],[0. 0. 0.],[0. 0. 0.],[-0.06618359  0.00912347  0.04119111],3.249015603585589,33.893854840117626,1.0000000070325779,0.0,0.0,0.0,0.0,6.127354264616638,0.8730031769579334,0.3915984852307071,0.0,0.0,0.07848702358371279
[1.59494352 0.05510346 3.0579567 ],[16.11603737 34.70068359 -3.63043261],[ 0.50952518 -0.08980022  0.85575694],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,None,None,0,413.009460449219,[0.51213061 0.05571754 0.60551735],[ 0.0918981   0.05935948 -0.02915522],[0. 0. 0.],[0. 0. 0.],[ 0.0016505  -0.01734757 -0.0028454 ],3.449344921329676,38.43233200379765,0.9999999634052829,0.0,0.0,0.0,0.0,6.127354264616638,0.7950053270290494,0.11322029779963365,0.0,0.0,0.017656691984715533
[1.71427083 0.06808574 3.19904327],[17.34287834 35.49313354 -4.01965523],[ 0.50990975 -0.09384224  0.85509396],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,None,None,0,413.242462158203,[ 0.72125876 -0.10605755  0.60594989],[-0.13922408 -0.19012755  0.06406456],[0. 0. 0.],[0. 0. 0.],[-0.00631313  0.00332444  0.0041215 ],3.630046558411775,39.70762629723735,0.9999999957009469,0.0,0.0,0.0,0.0,6.127354264616638,0.9479650190742088,0.24420503020422527,0.0,0.0,0.008239798662000563
[1.86027026 0.04661725 3.32170153],[15.72815895 33.28803635 -3.27663517],[ 0.50863183 -0.09316929  0.85592824],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,None,None,0,413.444885253906,[0.88501671 0.04258778 0.6273277 ],[ 0.00059606 -0.4037232   0.03273674],[0. 0. 0.],[0. 0. 0.],[-0.04918057 -0.00245932  0.02851918],3.8074242798292652,36.96220618172827,1.0000000035321983,0.0,0.0,0.0,0.0,6.127354264616638,1.0856372958551597,0.40504872452285695,0.0,0.0,0.05690448408163415
[2.0653193  0.05648439 3.46704674],[15.73607159 27.92868042 -2.84206057],[ 0.49723721 -0.09373909  0.86253583],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,None,None,0,413.676574707031,[0.60798548 0.07132542 0.68705626],[ 0.59012891 -0.03301379 -0.27922465],[0. 0. 0.],[0. 0. 0.],[-0.00870519 -0.11579106 -0.00914135],4.035981587767398,32.18248665404099,0.9999999607232236,0.0,0.0,0.0,0.0,6.127354264616638,0.9202064743071819,0.6536883355525406,0.0,0.0,0.11647709914714746
[2.18716502 0.07077864 3.60473895],[22.5122776  27.54959679 -6.04828167],[ 0.49549261 -0.11694466  0.86070383],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,None,None,0,413.876983642578,[ 0.61005822 -0.14790719  0.89338657],[-0.24457279  0.12597687  0.37615807],[0. 0. 0.],[0. 0. 0.],[ 0.07215743 -0.56155884 -0.16485737],4.216970873924451,36.08828947366391,1.0000000262320923,0.0,0.0,0.0,0.0,6.127354264616638,1.0918732235228101,0.46602672557504154,0.0,0.0,0.589688883998216
[2.32916069 0.03635212 3.81268144],[19.2506485  29.22962761 -1.03182781],[ 0.5122878  -0.24765173  0.82233202],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,414.109741210938,[ 0.58296391 -0.00303188  0.96362275],[0.44278501 0.05105333 0.07034949],[0. 0. 0.],[0. 0. 0.],[ 0.01037642  0.01552236 -0.00183269],4.467980610348957,35.014615040207616,1.0000000607489494,0.0,0.0,0.0,0.0,6.127354264616638,1.1262437195987949,0.4512361492277917,0.0,0.0,0.018760930816196127
[2.44629431 0.03574293 4.00629997],[24.34812737 29.81736946 -0.2219426 ],[ 0.51437271 -0.24453285  0.82196379],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,None,None,0,414.310668945313,[0.66764852 0.04551563 0.77234891],[ 0.4369763  -0.09186978 -0.43429585],[0. 0. 0.],[0. 0. 0.],[-0.02153809 -0.08363997 -0.01248455],4.694259565360322,38.49618274951876,1.0000000323733644,0.0,0.0,0.0,0.0,6.127354264616638,1.0219339734713004,0.6228974436355152,0.0,0.0,0.08726624613328264
[2.60187793 0.04634954 4.18628216],[30.18253136 28.59074593 -6.02055788],[ 0.50935364 -0.26402366  0.81905448],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,414.543701171875,[ 0.81127459 -0.14023874  0.68592274],[ 0.2761959  -0.23943249 -0.22099872],[0. 0. 0.],[0. 0. 0.],[-0.04590198 -0.1706161  -0.0310852 ],4.929186072415522,42.00789293568215,0.999999935243762,0.0,0.0,0.0,0.0,6.127354264616638,1.0715985100183494,0.42714461876303306,0.0,0.0,0.17939658192615926
[2.79318404 0.01327994 4.34802914],[33.91418076 25.35580254 -9.00644493],[ 0.49852952 -0.30425653  0.81172431],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,414.779510498047,[0.71188307 0.10127615 0.72169633],[ 0.13101155 -0.53964569  0.02936525],[0. 0. 0.],[0. 0. 0.],[-0.69119982 -1.23618944 -0.34330078],5.1679213250891545,43.292082750375876,1.000000034346627,0.0,0.0,0.0,0.0,6.127354264616638,1.0187639409145375,0.5560969466022269,0.0,0.0,1.457318409567561
[2.95885849 0.03684964 4.5159874 ],[35.66112518 18.16001701 -8.61488056],[ 0.33766863 -0.59195125  0.73182893],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,MoveIcon3D (UnityEngine.GameObject),None,0,415.012237548828,[ 0.35642398 -0.0523858   0.77162576],[ 0.25507322 -0.05882762  0.46602251],[13.7461904  -2.92089587 19.66082974],[0. 0. 0.],[-0.05308847  0.00016863  0.02409325],5.399105816938982,40.9355375481025,0.9999999827212779,0.0,0.0,0.0,0.0,6.127354264616638,0.8515800792522018,0.5345091369474727,24.16687007866793,0.0,0.05830007900579874
[3.04150343 0.02470281 4.69490623],[39.04985428 17.37847328 -2.42362285],[ 0.32535887 -0.59191215  0.73741549],[ 3.18736434 -0.6772756   4.5588069 ],[0. 0. 0.],[ 4.49603558 -5.19840622  7.33813667],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,415.244110107422,[ 0.23794766 -0.08549541  0.97008232],[ 0.18989356 -0.42395003  0.41329776],[ 0.45836818 -0.21580507  0.56805884],[0. 0. 0.],[-0.16706572 -0.04406689  0.03345498],5.594059160650658,42.810937860411684,0.9999999975782661,5.603633998348967,0.0,10.054154014806668,0.0,6.127354264616638,1.002491024206782,0.6217782828013706,0.7611596773943635,0.0,0.17598886787142895
[3.09685850e+00 4.81354166e-03 4.92058182e+00],[41.58095169 11.72762966  3.08523631],[ 0.28649345 -0.60216367  0.74519831],[ 3.29399705 -0.72747952  4.69095755],[0. 0. 0.],[ 5.3539753  -5.34966087  6.75023651],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,415.476745605469,[0.2544833  0.03501306 0.73265664],[ 0.58910782 -0.57907765  0.16056051],[0.01985024 0.22779264 0.19605084],[16.25224984 -3.13945707 20.811095  ],[-0.20837942 -0.22037952 -0.11438134],5.814007324733116,43.31317956552385,1.0000000529518802,5.777951688089845,0.0,10.141479965393298,0.0,6.127354264616638,0.7763848382633233,0.8415216125407305,0.30119670206004867,26.591229583414343,0.32414843250632147
[3.15610695 0.01296523 5.09115791],[49.4393692   4.0030098   5.22703695],[ 0.23797885 -0.65347213  0.71856821],[ 3.29861856 -0.67444515  4.73660183],[ 3.78382611 -0.73092401  4.84521008],[ 5.63423777 -5.32703447  6.47058535],[ 3.41967583 -5.51044178  7.61102676],[ 3.17482686 -0.50369757  5.21643877],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,415.709564208984,[0.1372318  0.00076783 0.54475773],[-0.19261609 -1.12905391  0.4382334 ],[-16.07751492   3.2872555  -23.08626636],[-18.44242363   3.56253428 -23.61562454],[-0.22380298 -0.28465947 -0.20975162],5.990080806390197,49.87581808646165,1.0000000081722633,5.811295683991532,6.190932937357275,10.099029963840833,9.999343967219023,6.127354264616638,0.5617776653441984,1.2263409815180286,28.32433987393339,30.1746973807385,0.41846688267431487
[3.18426275 0.01312277 5.20292568],[47.17509842 -9.26942158 10.37862682],[ 0.19206126 -0.71187562  0.67553353],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,415.914733886719,[0.06524237 0.02762795 0.42086483],[-0.52604124 -1.83228853  0.60755772],[0. 0. 0.],[10.68338141 -2.30560658 18.29563197],[0. 0. 0.],6.10001124075672,49.18463156292519,0.9999999884294235,0.0,0.0,0.0,0.0,6.127354264616638,0.4267869189425039,2.00078160886001,0.0,21.311513537571756,0.0
[3.20283318 0.02098672 5.32271957],[ 38.59614182 -39.1513443   20.28699684],[ 0.19206126 -0.71187562  0.67553353],[0. 0. 0.],[ 3.04089046 -0.65626198  5.20762205],[0. 0. 0.],[ 1.30532146 -5.07744598  8.01472664],[ 3.17482686 -0.50369757  5.21643877],MoveIcon3D (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,416.199371337891,[ 0.21179241 -0.02005831  0.06365179],[-0.44371506 -2.21708053  0.4409724 ],[0. 0. 0.],[-14.23484263   3.07205608 -24.37762277],[-0.56709821 -0.05766239  0.04871708],6.212078915835995,58.60078637958494,0.9999999884294235,0.0,6.066054893952969,0.0,9.577064524935016,6.127354264616638,0.22205835055381218,2.3036461914972404,0.0,28.396069537864417,0.572100243982438
[3.24807692 0.0167018  5.33631706],[ 33.16520309 -66.28774261  25.68436623],[ 0.07091601 -0.72419363  0.68594062],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,None,None,0,416.412994384766,[ 0.49948267  0.03511817 -0.41004887],[-0.40510537 -0.96108522  0.15619364],[13.5287416  -2.86706246 21.57645464],[12.53004257 -2.67267773 20.98043868],[-3.92294099  1.34842545 -2.12987506],6.247124329712127,78.44540895233108,1.0000000184603346,0.0,0.0,0.0,0.0,6.127354264616638,0.6471910815145812,1.0546049582589772,25.62792015360448,24.58300185891117,4.663055321828569
[3.37284088 0.02547384 5.23389244],[ 27.36745453 -80.04251099  27.91976357],[-0.9089812  -0.38737532  0.15392685],[ 3.37929535 -0.71615314  5.38950443],[ 3.12983394 -0.66759849  5.24062777],[ 0.99145031 -5.56477213  6.13545847],[-0.23647499 -4.94661427  5.96268034],[ 3.17482686 -0.50369757  5.21643877],MoveIcon3D (UnityEngine.GameObject),None,None,0,416.662780761719,[ 0.93994642 -0.09420781 -0.65479796],[-0.58813426  0.07492341 -0.22097377],[ 0.39025531 -0.08041274 -0.03323876],[-14.61778769   3.11799703 -24.47618167],[-0.02179616  0.05846458  0.01554636],6.226582899894778,89.08026902693946,0.9999999733159869,6.401505324008468,6.140498968965166,8.342272663649895,7.751030250693356,6.127354264616638,1.1494062592330487,0.6327280860014236,0.3998377547819144,28.679000885839592,0.06430294815927659
[3.57409406 0.00530288 5.09369278],[ 20.15241432 -79.12337494  25.20892906],[-0.91364801 -0.3748574   0.1572555 ],[ 3.46285343 -0.73337042  5.38238764],[0. 0. 0.],[ 0.55731988 -5.27099943  6.46838093],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],None,None,None,0,416.876892089844,[ 0.57305873  0.25224872 -0.26057635],[-0.14255473  0.36520765  0.01601541],[ 0.33549251  0.71594829 -0.37174303],[17.53517504 -3.22679057 23.90512286],[-0.05114464  0.13909529  0.01998196],6.222530239523215,85.45243337191101,1.000000022302278,6.441993694030605,0.0,8.362654619579914,0.0,6.127354264616638,0.6781782641610292,0.39237096631200385,0.8736876224447668,29.82196237321669,0.149541135894219
[3.69046164 0.05652551 5.04077911],[ 18.49383163 -74.87429047  25.39526367],[-0.92403364 -0.34661216  0.16131312],[ 3.53097987 -0.58798712  5.30690002],[ 3.56076217 -0.65524489  4.85426903],[-0.27274656 -4.25230169  6.64880657],[ 0.05332088 -4.7742815   4.09427166],[ 3.17482686 -0.50369757  5.21643877],None,None,None,0,417.079956054688,[ 0.54966299  0.02041341 -0.07511477],[ 0.16857933  0.03354912 -0.16514626],[ 0.29227734  0.73918623 -0.290744  ],[ 0.54306164  0.02778    -0.17084494],[-0.17630628  0.66036431  0.1080664 ],6.247572031630473,81.19791006130166,1.0000000395372295,6.401307333888939,6.055765918934984,7.897030404330651,6.289647637153352,6.127354264616638,0.5551471365330178,0.23836489161225569,0.8463772200188375,0.56997865696457,0.6919850193244994
[3.80191064 0.0606645  5.02554893],[ 20.45225525 -74.48454285  23.47672272],[-0.95978129 -0.21271749  0.18322453],[ 3.59024167 -0.43811062  5.24794912],[ 3.67087269 -0.64961225  4.81962872],[-1.15847874 -2.9295187   6.31909657],[ 0.60895205 -4.92245579  3.34098411],[ 3.17482686 -0.50369757  5.21643877],None,None,None,0,417.28271484375,[ 0.47743021 -0.04908607  0.06580143],[ 0.39047761  0.11212985 -0.03108269],[ 0.31486761  0.28863562 -0.0845316 ],[-15.90468812   2.81455694 -20.88187145],[ 0.08719852 -0.28530532  0.06668199],6.301931988293019,80.73040553220554,1.0000000404099267,6.373597584579114,6.093120983679515,7.060816822173187,5.9802649081852675,6.127354264616638,0.48443665967512267,0.4074457039478904,0.4354282078229004,26.399496019245614,0.3056946156252892
[3.91210365 0.04933522 5.0407362 ],[ 25.61597824 -73.00172424  23.06568146],[-0.93965548 -0.27856722  0.19861503],[ 3.66291451 -0.37149224  5.22843885],[0. 0. 0.],[ 3.24859381 -0.45083699  5.25852919],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,417.513519287109,[0.32347848 0.04125277 0.01158042],[ 0.02353941 -0.15788131 -0.21091518],[ 0.33639822  0.04249689 -0.10002871],[0. 0. 0.],[ 0.7229497  -1.39732     0.16330146],6.380909839338736,80.73076083387554,1.0000000274614316,6.394647924254548,0.0,6.19747891607228,0.0,6.127354264616638,0.32630388095092705,0.2645105377727195,0.3535187240231592,0.0,1.5817164158779253
[3.97872829 0.05783177 5.04312134],[ 25.89376259 -74.86485291  20.57670975],[-0.7907545  -0.56636363  0.23224911],[ 3.73220015 -0.36273944  5.20783663],[0. 0. 0.],[ 3.25598741 -0.44535527  5.21200228],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,417.719482421875,[ 0.24815327 -0.01049909 -0.10982288],[-0.10813866 -0.04575354 -0.03668769],[ 0.17944021 -0.03609195 -0.07449311],[0. 0. 0.],[-0.03262337  0.03448283 -0.02846777],6.423915953913407,81.84518388728262,1.0000000442795876,6.417356167092498,0.0,6.161555245161975,0.0,6.127354264616638,0.271571987148951,0.1230176521844954,0.197612348153464,0.0,0.055351278103740686
[4.03447342 0.05547326 5.01845074],[ 24.50191879 -75.45374298  20.10450554],[-0.79808301 -0.55861741  0.22585411],[ 3.77250957 -0.37084714  5.1911025 ],[0. 0. 0.],[ 3.25762939 -0.45433423  5.18964291],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,417.944122314453,[ 0.10139247 -0.00078579 -0.15818299],[-0.10120569  0.14165001 -0.01868171],[ 0.14101776 -0.00455853 -0.0329702 ],[0. 0. 0.],[-0.03705618  0.05458807  0.00176134],6.439324564895251,81.8401032338479,0.9999999907140956,6.427822438849105,0.0,6.1441811787838985,0.0,6.127354264616638,0.18789068194429678,0.17508946909838488,0.14489245622658325,0.0,0.06600090640430599
[4.05878496 0.05528484 4.98052216],[ 23.11153603 -73.50772858  19.84785271],[-0.80696821 -0.54552847  0.22627644],[ 3.80632234 -0.37194017  5.18319702],[0. 0. 0.],[ 3.26589894 -0.46270889  5.21046209],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,418.183898925781,[ 0.03205899  0.01712108 -0.14816854],[ 0.03421731  0.258128   -0.12460724],[ 0.07140633 -0.02984935 -0.00187847],[0. 0. 0.],[-0.0168369   0.0406691   0.03638053],6.425137564535705,79.57051284902117,1.0000000184789455,6.441425352937043,0.0,6.166774736368003,0.0,6.127354264616638,0.1525608965886331,0.2886656391690894,0.0774169043901098,0.0,0.057105165256896046
[4.06600332 0.0591398  4.94716072],[ 23.55296135 -70.17771149  18.24033928],[-0.81075919 -0.53637147  0.23446783],[ 3.82240009 -0.37866101  5.18277407],[0. 0. 0.],[ 3.25936747 -0.47978723  5.26425934],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,418.409057617188,[-0.00389393  0.00608782 -0.08685641],[-0.08132007  0.0635615  -0.01914025],[ 0.02261365 -0.00981638  0.08155419],[0. 0. 0.],[0.02383094 0.03671124 0.15513011],6.403926899441127,76.2388559389285,0.9999999887362531,6.450990130076543,0.0,6.210160903430358,0.0,6.127354264616638,0.08715652737684655,0.1049731712319291,0.08519873573117862,0.0,0.16118616957464338
[4.06521225 0.06037658 4.92951536],[ 22.60639954 -69.43785858  18.01754761],[-0.8059178  -0.52891338  0.26598337],[ 3.82699418 -0.38065526  5.19934225],[0. 0. 0.],[ 3.24071765 -0.49121767  5.34359598],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,418.612213134766,[ 0.00146472  0.01887439 -0.03936731],[-0.16550522 -0.07287001 -0.09437286],[ 0.0125851   0.02655411 -0.04180782],[0. 0. 0.],[-0.03782511  0.10367877  0.08319039],6.389813586381685,75.21500864962617,1.0000000081824134,6.467143320375723,0.0,6.268776890284515,0.0,6.127354264616638,0.043682639330863256,0.2039810120109742,0.05110185348156247,0.0,0.13820516377844982
[4.06555367 0.06477607 4.92033911],[ 20.39603424 -70.41105652  16.75717354],[-0.81473458 -0.50474656  0.28537449],[ 3.82992768 -0.37446567  5.18959713],[0. 0. 0.],[ 3.24540257 -0.4870261   5.35266447],[0. 0. 0.],[ 3.17482686 -0.50369757  5.21643877],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,418.845306396484,[ 0.01745087  0.00429143 -0.02825565],[-0.11390377 -0.10080819 -0.02393397],[ 0.08183341 -0.1077525  -0.03060703],[0. 0. 0.],[-0.08896971  0.18396701  0.05329788],6.3829976873354495,75.19652889460691,1.0000000598999983,6.460687963912542,0.0,6.278602489727915,0.0,6.127354264616638,0.033486284575267686,0.15397789996183658,0.13872310576449232,0.0,0.21118744052682675
[4.06959152 0.06576904 4.91380119],[ 18.88597298 -71.74750519  16.43987274],[-0.83532077 -0.46217948  0.29770678],[ 3.84886265 -0.39939791  5.18251514],[0. 0. 0.],[-1.25537109 -1.65668368  6.8495512 ],[0. 0. 0.],[-0.30376056 -0.69535166  4.70541763],None,None,None,-1,419.076690673828,[ 0.00857907  0.01493106 -0.04184624],[-0.26373128 -0.47252895  0.01222862],[ 0.24964254 -0.86510197 -0.21073599],[0. 0. 0.],[-0.09107613  0.13564548 -0.05679189],6.380544090503771,75.99114350856769,0.999999996066256,6.467745016222592,0.0,7.157996162554575,0.0,4.766208085020453,0.04525090919863584,0.5412830457316133,0.9247337323024992,0.0,0.17297362919355205
[4.0716114  0.06928445 4.90394878],[ 15.32826519 -78.12187195  16.60483551],[-0.85676402 -0.43024269  0.28433552],[ 3.90763927 -0.60308021  5.13289881],[0. 0. 0.],[-0.50076699 -3.79295087  6.19701385],[0. 0. 0.],[-0.30376056 -0.69535166  4.70541763],None,None,None,0,419.312133789063,[-0.02129705  0.027363   -0.01730553],[-0.61628234 -1.76355258  0.21117266],[ 0.55496655 -0.47890914 -0.14525318],[0. 0. 0.],[-0.08652894  0.09119303 -0.13673748],6.374286896510318,81.32467739105346,1.0000000218464205,6.479197522651745,0.0,7.282872001575325,0.0,4.766208085020453,0.03875279735693751,1.880030719576056,0.7472886523180545,0.0,0.18574327942240906
[4.06669855 0.07559662 4.8999567 ],[   7.1827836  -101.43096924   19.39593124],[-0.87672472 -0.40920606  0.2527926 ],[ 4.03566027 -0.71355611  5.09939146],[0. 0. 0.],[ 0.94873691 -5.24748659  5.73685598],[0. 0. 0.],[-0.30376056 -0.69535166  4.70541763],None,None,None,0,419.542816162109,[-0.03615646  0.01803522  0.14118067],[-0.33104017 -0.73912898 -0.34279126],[-20.01218457   3.538409   -25.28705499],[0. 0. 0.],[-0.05082204  0.05565549 -0.0917937 ],6.368149468059926,103.51828847953506,0.9999999666493656,6.542133396651181,0.0,7.832479417227619,0.0,4.766208085020453,0.14684869989489388,0.8794345293928407,32.44137819937439,0.0,0.11877077169824987
[4.05940723 0.0792336  4.92842722],[   3.35785413 -109.97106934   15.43522644],[-0.8869735  -0.39798257  0.23428147],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.30376056 -0.69535166  4.70541763],None,None,None,0,419.744476318359,[-0.12779549 -0.04895697  0.20973142],[ 0.23529373  0.77622852 -0.10800207],[0. 0. 0.],[0. 0. 0.],[-0.43218249  1.05891923 -1.14798105],6.38548822827816,111.0997636833718,0.9999999596283924,0.0,0.0,0.0,0.0,4.766208085020453,0.2504311115558793,0.8182654262360556,0.0,0.0,1.6204789797243007
